episode,strategy,ways,shots,queries,fault_sigma,fault_drop_prob,chosen_method,final_method,rollback_used,acc_final,acc_proto,latency_ms,entropy_final,conf_final,js_vs_proto,alerts,alerts_count
175,proto,5,5,15,0.1,0.0,prototype,prototype,0,1.0,1.0,595.1495999470353,1.588731288909912,0.26944464445114136,0.0,,0
176,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8266666531562805,0.8266666531562805,626.1988999322057,1.5755161046981812,0.2720324695110321,0.0,,0
177,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9599999785423279,0.9599999785423279,553.5705999936908,1.5853934288024902,0.2628456652164459,0.0,,0
178,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8666666746139526,0.8666666746139526,574.4525999762118,1.5988646745681763,0.24391598999500275,0.0,,0
179,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9466666579246521,0.9466666579246521,588.4422000963241,1.583676815032959,0.26738348603248596,0.0,,0
180,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.800000011920929,0.800000011920929,602.7132999151945,1.5777266025543213,0.26257121562957764,0.0,,0
181,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9333333373069763,0.9333333373069763,563.9875999186188,1.584756851196289,0.2688259780406952,0.0,,0
182,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9599999785423279,0.9599999785423279,508.9052999392152,1.5818135738372803,0.2744508981704712,0.0,,0
183,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.7066666483879089,0.7066666483879089,537.3672000132501,1.5739017724990845,0.278177410364151,0.0,,0
184,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8666666746139526,0.8666666746139526,542.305399896577,1.5771281719207764,0.27718380093574524,0.0,,0
185,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.7866666913032532,0.7866666913032532,532.0103000849485,1.6008201837539673,0.2375137060880661,0.0,,0
186,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8666666746139526,0.8666666746139526,546.9536997843534,1.5741254091262817,0.28497111797332764,0.0,,0
187,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9333333373069763,0.9333333373069763,554.382500005886,1.5882716178894043,0.2638126611709595,0.0,,0
188,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8399999737739563,0.8399999737739563,531.6151001024991,1.5869957208633423,0.26115185022354126,0.0,,0
189,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9599999785423279,0.9599999785423279,536.6146999876946,1.5716465711593628,0.2820020616054535,0.0,,0
190,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9599999785423279,0.9599999785423279,548.144199885428,1.57171630859375,0.28846475481987,0.0,,0
191,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9066666960716248,0.9066666960716248,616.9316000305116,1.5785667896270752,0.2780013084411621,0.0,,0
192,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9599999785423279,0.9599999785423279,592.6421999465674,1.5801995992660522,0.2828432619571686,0.0,,0
193,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8933333158493042,0.8933333158493042,528.1337997876108,1.5918351411819458,0.2574716806411743,0.0,,0
194,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.8133333325386047,0.8133333325386047,573.5319999512285,1.5954521894454956,0.25179579854011536,0.0,,0
195,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9866666793823242,0.9866666793823242,705.4363999050111,1.5881147384643555,0.2684764862060547,0.0,,0
196,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9333333373069763,0.9333333373069763,636.3975000567734,1.5933135747909546,0.25439679622650146,0.0,,0
197,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9333333373069763,0.9333333373069763,613.0727001000196,1.5799543857574463,0.2736024856567383,0.0,,0
198,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9333333373069763,0.9333333373069763,702.3964999243617,1.591610312461853,0.2602194845676422,0.0,,0
199,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9599999785423279,0.9599999785423279,701.4576999936253,1.5913207530975342,0.259062260389328,0.0,,0
200,proto,5,5,15,0.1,0.0,prototype,prototype,0,0.9466666579246521,0.9466666579246521,708.9571000542492,1.594053030014038,0.25433290004730225,0.0,,0
